Date,Symbol,Open,High,Low,Close,Volume,Adj Close
2025-01-22,AAPL,219.7899932861328,224.1199951171875,219.7899932861328,223.8300018310547,64126500,222.8222198486328
2025-01-23,AAPL,224.7400054931641,227.02999877929688,222.3000030517578,223.66000366210935,60234800,222.65301513671875
2025-01-24,AAPL,224.77999877929688,225.6300048828125,221.41000366210935,222.77999877929688,54697900,221.7769470214844
2025-01-27,AAPL,224.02000427246097,232.1499938964844,223.97999572753903,229.86000061035156,94863400,228.82508850097656
2025-01-28,AAPL,230.8500061035156,240.19000244140625,230.80999755859375,238.2599945068359,75707600,237.1872406005859
2025-01-29,AAPL,234.1199951171875,239.86000061035156,234.0099945068359,239.36000061035156,45486100,238.2823181152344
2025-01-30,AAPL,238.6699981689453,240.7899932861328,237.2100067138672,237.58999633789065,55658300,236.5202789306641
2025-01-31,AAPL,247.19000244140625,247.19000244140625,233.44000244140625,236.0,100959800,234.93743896484375
2025-02-03,AAPL,229.9900054931641,231.8300018310547,225.6999969482422,228.0099945068359,73063300,226.98341369628903
2025-02-04,AAPL,227.25,233.1300048828125,226.6499938964844,232.8000030517578,45067300,231.7518615722656
2025-02-05,AAPL,228.52999877929688,232.6699981689453,228.27000427246097,232.47000122070312,39620300,231.42333984375
2025-02-06,AAPL,231.2899932861328,233.8000030517578,230.42999267578125,233.22000122070312,29925300,232.16995239257812
2025-02-07,AAPL,232.6000061035156,234.0,227.2599945068359,227.6300048828125,39707200,226.60513305664065
2025-02-10,AAPL,229.57000732421875,230.58999633789065,227.1999969482422,227.6499938964844,33115600,226.8741912841797
2025-02-11,AAPL,228.1999969482422,235.22999572753903,228.1300048828125,232.6199951171875,53718400,231.82725524902344
2025-02-12,AAPL,231.1999969482422,236.9600067138672,230.67999267578125,236.8699951171875,45243300,236.06277465820312
2025-02-13,AAPL,236.91000366210935,242.33999633789065,235.57000732421875,241.52999877929688,53614100,240.70689392089844
2025-02-14,AAPL,241.25,245.5500030517578,240.9900054931641,244.6000061035156,40896200,243.7664337158203
2025-02-18,AAPL,244.1499938964844,245.17999267578125,241.83999633789065,244.47000122070312,48822500,243.6368865966797
2025-02-19,AAPL,244.66000366210935,246.0099945068359,243.16000366210935,244.8699951171875,32204200,244.03550720214844
2025-02-20,AAPL,244.94000244140625,246.77999877929688,244.2899932861328,245.8300018310547,32316900,244.9922637939453
2025-02-21,AAPL,245.9499969482422,248.69000244140625,245.22000122070312,245.5500030517578,53197400,244.71319580078125
2025-02-24,AAPL,244.92999267578125,248.86000061035156,244.4199981689453,247.1000061035156,51326400,246.25791931152344
2025-02-25,AAPL,248.0,250.0,244.91000366210935,247.0399932861328,48013300,246.1981201171875
2025-02-26,AAPL,244.3300018310547,244.97999572753903,239.1300048828125,240.36000061035156,44433600,239.5408935546875
2025-02-27,AAPL,239.41000366210935,242.4600067138672,237.05999755859375,237.3000030517578,41153600,236.49131774902344
2025-02-28,AAPL,236.9499969482422,242.08999633789065,230.1999969482422,241.83999633789065,56833400,241.01583862304688
2025-03-03,AAPL,241.7899932861328,244.02999877929688,236.11000061035156,238.02999877929688,47184000,237.21881103515625
2025-03-04,AAPL,237.7100067138672,240.07000732421875,234.67999267578125,235.92999267578125,53798100,235.1259765625
2025-03-05,AAPL,235.4199981689453,236.5500030517578,229.22999572753903,235.7400054931641,47227600,234.93663024902344
2025-03-06,AAPL,234.44000244140625,237.86000061035156,233.16000366210935,235.3300018310547,45170400,234.5280303955078
2025-03-07,AAPL,235.11000061035156,241.3699951171875,234.7599945068359,239.07000732421875,46273600,238.2552947998047
2025-03-10,AAPL,235.5399932861328,236.16000366210935,224.22000122070312,227.47999572753903,72071200,226.70477294921875
2025-03-11,AAPL,223.80999755859375,225.83999633789065,217.4499969482422,220.83999633789065,76137400,220.08740234375
2025-03-12,AAPL,220.13999938964844,221.75,214.91000366210935,216.97999572753903,62547500,216.2405548095703
2025-03-13,AAPL,215.9499969482422,216.83999633789065,208.4199981689453,209.67999267578125,61368300,208.9654235839844
2025-03-14,AAPL,211.25,213.9499969482422,209.5800018310547,213.4900054931641,60107600,212.762451171875
2025-03-17,AAPL,213.30999755859375,215.22000122070312,209.97000122070312,214.0,48073400,213.27072143554688
2025-03-18,AAPL,214.16000366210935,215.1499938964844,211.4900054931641,212.69000244140625,42432400,211.96519470214844
2025-03-19,AAPL,214.22000122070312,218.7599945068359,213.75,215.2400054931641,54385400,214.50648498535156
2025-03-20,AAPL,213.9900054931641,217.4900054931641,212.22000122070312,214.1000061035156,48862900,213.37039184570312
2025-03-21,AAPL,211.55999755859375,218.83999633789065,211.27999877929688,218.27000427246097,94127800,217.52618408203125
2025-03-24,AAPL,221.0,221.47999572753903,218.5800018310547,220.72999572753903,44299500,219.977783203125
2025-03-25,AAPL,220.77000427246097,224.1000061035156,220.0800018310547,223.75,34493600,222.9875030517578
2025-03-26,AAPL,223.5099945068359,225.02000427246097,220.47000122070312,221.52999877929688,34466100,220.77505493164065
2025-03-27,AAPL,221.38999938964844,224.9900054931641,220.55999755859375,223.8500061035156,37094800,223.087158203125
2025-03-28,AAPL,221.6699981689453,223.80999755859375,217.67999267578125,217.8999938964844,39818600,217.1574249267578
2025-03-31,AAPL,217.0099945068359,225.6199951171875,216.22999572753903,222.1300048828125,65299300,221.37301635742188
2025-04-01,AAPL,219.80999755859375,223.67999267578125,218.8999938964844,223.19000244140625,36412700,222.42941284179688
2025-04-02,AAPL,221.32000732421875,225.19000244140625,221.02000427246097,223.88999938964844,35905900,223.1270294189453
2025-04-03,AAPL,205.5399932861328,207.4900054931641,201.25,203.19000244140625,103419000,202.49754333496097
2025-04-04,AAPL,193.88999938964844,199.8800048828125,187.33999633789065,188.3800048828125,125910900,187.738037109375
2025-04-07,AAPL,177.1999969482422,194.1499938964844,174.6199951171875,181.4600067138672,160466300,180.84161376953125
2025-04-08,AAPL,186.6999969482422,190.33999633789065,169.2100067138672,172.4199981689453,120859500,171.8323974609375
2025-04-09,AAPL,171.9499969482422,200.61000061035156,171.88999938964844,198.8500061035156,184395900,198.17234802246097
2025-04-10,AAPL,189.07000732421875,194.77999877929688,183.0,190.4199981689453,121880000,189.7710723876953
2025-04-11,AAPL,186.1000061035156,199.5399932861328,186.05999755859375,198.1499938964844,87435900,197.47471618652344
2025-04-14,AAPL,211.44000244140625,212.94000244140625,201.16000366210935,202.52000427246097,101352900,201.8298492431641
2025-04-15,AAPL,201.86000061035156,203.5099945068359,199.8000030517578,202.13999938964844,51343900,201.4511260986328
2025-04-16,AAPL,198.36000061035156,200.6999969482422,192.3699951171875,194.27000427246097,59732400,193.6079559326172
2025-04-17,AAPL,197.1999969482422,198.8300018310547,194.4199981689453,196.97999572753903,52164700,196.3087158203125
2025-04-21,AAPL,193.27000427246097,193.8000030517578,189.80999755859375,193.16000366210935,46742500,192.50173950195312
2025-04-22,AAPL,196.1199951171875,201.58999633789065,195.97000122070312,199.7400054931641,52976400,199.059326171875
2025-04-23,AAPL,206.0,208.0,202.8000030517578,204.6000061035156,52929200,203.9027557373047
2025-04-24,AAPL,204.88999938964844,208.8300018310547,202.94000244140625,208.3699951171875,47311000,207.6598968505859
2025-04-25,AAPL,206.3699951171875,209.75,206.1999969482422,209.27999877929688,38222300,208.5668029785156
2025-04-28,AAPL,210.0,211.5,207.4600067138672,210.13999938964844,38743100,209.4238739013672
2025-04-29,AAPL,208.69000244140625,212.2400054931641,208.3699951171875,211.2100067138672,36827600,210.490234375
2025-04-30,AAPL,209.3000030517578,213.5800018310547,206.6699981689453,212.5,52286500,211.7758331298828
2025-05-01,AAPL,209.0800018310547,214.55999755859375,208.8999938964844,213.32000732421875,57365700,212.59304809570312
2025-05-02,AAPL,206.08999633789065,206.9900054931641,202.16000366210935,205.3500061035156,101010600,204.65020751953125
2025-05-05,AAPL,203.1000061035156,204.1000061035156,198.2100067138672,198.88999938964844,69018500,198.21221923828125
2025-05-06,AAPL,198.2100067138672,200.6499938964844,197.02000427246097,198.5099945068359,51216500,197.83351135253903
2025-05-07,AAPL,199.1699981689453,199.44000244140625,193.25,196.25,68536700,195.58120727539065
2025-05-08,AAPL,197.72000122070312,200.0500030517578,194.67999267578125,197.4900054931641,50478900,196.8169860839844
2025-05-09,AAPL,199.0,200.5399932861328,197.5399932861328,198.52999877929688,36453900,197.8534393310547
2025-05-12,AAPL,210.97000122070312,211.27000427246097,206.75,210.7899932861328,63775800,210.34713745117188
2025-05-13,AAPL,210.42999267578125,213.3999938964844,209.0,212.92999267578125,51909300,212.48263549804688
2025-05-14,AAPL,212.42999267578125,213.94000244140625,210.5800018310547,212.3300018310547,49325800,211.88389587402344
2025-05-15,AAPL,210.9499969482422,212.9600067138672,209.5399932861328,211.4499969482422,45029500,211.00575256347656
2025-05-16,AAPL,212.36000061035156,212.57000732421875,209.77000427246097,211.2599945068359,54737900,210.8161468505859
2025-05-19,AAPL,207.91000366210935,209.47999572753903,204.2599945068359,208.77999877929688,46140500,208.3413543701172
2025-05-20,AAPL,207.6699981689453,208.47000122070312,205.02999877929688,206.86000061035156,42496600,206.42539978027344
2025-05-21,AAPL,205.1699981689453,207.0399932861328,200.7100067138672,202.08999633789065,59211800,201.6654052734375
2025-05-22,AAPL,200.7100067138672,202.75,199.6999969482422,201.36000061035156,46742400,200.9369354248047
2025-05-23,AAPL,193.6699981689453,197.6999969482422,193.4600067138672,195.27000427246097,78432900,194.85975646972656
2025-05-27,AAPL,198.3000030517578,200.7400054931641,197.42999267578125,200.2100067138672,56288500,199.78936767578125
2025-05-28,AAPL,200.58999633789065,202.72999572753903,199.8999938964844,200.4199981689453,45339700,199.99891662597656
2025-05-29,AAPL,203.5800018310547,203.80999755859375,198.5099945068359,199.9499969482422,51396800,199.5299072265625
2025-05-30,AAPL,199.3699951171875,201.9600067138672,196.77999877929688,200.8500061035156,70819900,200.4280242919922
2025-06-02,AAPL,200.27999877929688,202.1300048828125,200.1199951171875,201.6999969482422,35423300,201.27622985839844
2025-06-03,AAPL,201.3500061035156,203.77000427246097,200.9600067138672,203.27000427246097,46381600,202.84292602539065
2025-06-04,AAPL,202.91000366210935,206.2400054931641,202.1000061035156,202.82000732421875,43604000,202.39389038085935
2025-06-05,AAPL,203.5,204.75,200.1499938964844,200.6300048828125,55126100,200.20849609375
2025-06-06,AAPL,203.0,205.6999969482422,202.0500030517578,203.9199981689453,46607700,203.49156188964844
2025-06-09,AAPL,204.38999938964844,206.0,200.02000427246097,201.4499969482422,72862600,201.0267639160156
2025-06-10,AAPL,200.6000061035156,204.3500061035156,200.57000732421875,202.6699981689453,54672600,202.2441864013672
2025-06-11,AAPL,203.5,204.5,198.41000366210935,198.77999877929688,60989900,198.36236572265625
2025-06-12,AAPL,199.0800018310547,199.67999267578125,197.36000061035156,199.1999969482422,43904600,198.7814788818359
2025-06-13,AAPL,199.72999572753903,200.3699951171875,195.6999969482422,196.4499969482422,51447300,196.03726196289065
2025-06-16,AAPL,197.3000030517578,198.69000244140625,196.55999755859375,198.4199981689453,43020700,198.0031280517578
2025-06-17,AAPL,197.1999969482422,198.38999938964844,195.2100067138672,195.63999938964844,38856200,195.2289581298828
2025-06-18,AAPL,195.94000244140625,197.57000732421875,195.07000732421875,196.5800018310547,45394700,196.16697692871097
2025-06-20,AAPL,198.2400054931641,201.6999969482422,196.86000061035156,201.0,96813500,200.57769775390625
2025-06-23,AAPL,201.6300048828125,202.3000030517578,198.9600067138672,201.5,55814300,201.07666015625
2025-06-24,AAPL,202.58999633789065,203.44000244140625,200.1999969482422,200.3000030517578,54064000,199.87918090820312
2025-06-25,AAPL,201.4499969482422,203.6699981689453,200.6199951171875,201.55999755859375,39525700,201.13653564453125
2025-06-26,AAPL,201.42999267578125,202.63999938964844,199.4600067138672,201.0,50799100,200.57769775390625
2025-06-27,AAPL,201.88999938964844,203.22000122070312,200.0,201.0800018310547,73188600,200.65753173828125
2025-06-30,AAPL,202.0099945068359,207.38999938964844,199.2599945068359,205.1699981689453,91912800,204.7389373779297
2025-07-01,AAPL,206.6699981689453,210.19000244140625,206.13999938964844,207.82000732421875,78788900,207.3833770751953
2025-07-02,AAPL,208.91000366210935,213.33999633789065,208.13999938964844,212.44000244140625,67941800,211.99366760253903
2025-07-03,AAPL,212.1499938964844,214.6499938964844,211.80999755859375,213.5500030517578,34955800,213.10134887695312
2025-07-07,AAPL,212.67999267578125,216.22999572753903,208.8000030517578,209.9499969482422,50229000,209.50889587402344
2025-07-08,AAPL,210.1000061035156,211.42999267578125,208.4499969482422,210.0099945068359,42848900,209.5687713623047
2025-07-09,AAPL,209.52999877929688,211.3300018310547,207.22000122070312,211.13999938964844,48749400,210.69639587402344
2025-07-10,AAPL,210.5099945068359,213.47999572753903,210.02999877929688,212.41000366210935,44443600,211.96372985839844
2025-07-11,AAPL,210.57000732421875,212.1300048828125,209.86000061035156,211.16000366210935,39765800,210.7163543701172
2025-07-14,AAPL,209.92999267578125,210.91000366210935,207.5399932861328,208.6199951171875,38840100,208.1816864013672
2025-07-15,AAPL,209.22000122070312,211.88999938964844,208.9199981689453,209.11000061035156,42296300,208.6706695556641
2025-07-16,AAPL,210.3000030517578,212.3999938964844,208.63999938964844,210.16000366210935,47490500,209.71847534179688
2025-07-17,AAPL,210.57000732421875,211.8000030517578,209.58999633789065,210.02000427246097,48068100,209.57875061035156
2025-07-18,AAPL,210.8699951171875,211.7899932861328,209.6999969482422,211.17999267578125,48974600,210.73631286621097
2025-07-21,AAPL,212.1000061035156,215.77999877929688,211.6300048828125,212.47999572753903,51377400,212.0335693359375
2025-07-22,AAPL,213.13999938964844,214.9499969482422,212.22999572753903,214.3999938964844,46404100,213.94955444335935
2025-07-23,AAPL,215.0,215.1499938964844,212.41000366210935,214.1499938964844,46989300,213.7000732421875
2025-07-24,AAPL,213.8999938964844,215.69000244140625,213.52999877929688,213.7599945068359,46022600,213.31088256835935
2025-07-25,AAPL,214.6999969482422,215.2400054931641,213.3999938964844,213.8800048828125,40268800,213.43064880371097
2025-07-28,AAPL,214.02999877929688,214.8500061035156,213.05999755859375,214.0500030517578,37858000,213.6002960205078
2025-07-29,AAPL,214.17999267578125,214.80999755859375,210.82000732421875,211.27000427246097,51411700,210.8261260986328
2025-07-30,AAPL,211.8999938964844,212.38999938964844,207.72000122070312,209.0500030517578,45512500,208.6107940673828
2025-07-31,AAPL,208.4900054931641,209.83999633789065,207.16000366210935,207.57000732421875,80698400,207.1339111328125
2025-08-01,AAPL,210.8699951171875,213.5800018310547,201.5,202.3800048828125,104434500,201.9548187255859
2025-08-04,AAPL,204.5099945068359,207.8800048828125,201.67999267578125,203.3500061035156,75109300,202.9227752685547
2025-08-05,AAPL,203.3999938964844,205.33999633789065,202.16000366210935,202.9199981689453,44155100,202.49366760253903
2025-08-06,AAPL,205.6300048828125,215.3800048828125,205.58999633789065,213.25,108483100,212.80197143554688
2025-08-07,AAPL,218.8800048828125,220.8500061035156,216.5800018310547,220.02999877929688,90224800,219.56771850585935
2025-08-08,AAPL,220.8300018310547,231.0,219.25,229.3500061035156,113854000,228.86814880371097
2025-08-11,AAPL,227.9199981689453,229.55999755859375,224.7599945068359,227.17999267578125,61806100,226.95997619628903
2025-08-12,AAPL,228.0099945068359,230.8000030517578,227.07000732421875,229.6499938964844,55626200,229.42758178710935
2025-08-13,AAPL,231.07000732421875,235.0,230.42999267578125,233.3300018310547,69878500,233.10403442382812
2025-08-14,AAPL,234.05999755859375,235.1199951171875,230.8500061035156,232.77999877929688,51916300,232.5545654296875
2025-08-15,AAPL,234.0,234.27999877929688,229.33999633789065,231.58999633789065,56038700,231.36570739746097
2025-08-18,AAPL,231.6999969482422,233.1199951171875,230.11000061035156,230.88999938964844,37476200,230.66639709472656
2025-08-19,AAPL,231.27999877929688,232.8699951171875,229.3500061035156,230.55999755859375,39402600,230.3367156982422
2025-08-20,AAPL,229.97999572753903,230.47000122070312,225.77000427246097,226.0099945068359,42263900,225.7911071777344
2025-08-21,AAPL,226.27000427246097,226.52000427246097,223.77999877929688,224.8999938964844,30621200,224.68218994140625
2025-08-22,AAPL,226.1699981689453,229.08999633789065,225.41000366210935,227.7599945068359,42477800,227.53941345214844
2025-08-25,AAPL,226.47999572753903,229.3000030517578,226.22999572753903,227.16000366210935,30983100,226.94000244140625
2025-08-26,AAPL,226.8699951171875,229.4900054931641,224.69000244140625,229.30999755859375,54575100,229.08792114257812
2025-08-27,AAPL,228.61000061035156,230.8999938964844,228.2599945068359,230.4900054931641,31259500,230.26678466796875
2025-08-28,AAPL,230.82000732421875,233.41000366210935,229.33999633789065,232.55999755859375,38074700,232.33477783203125
2025-08-29,AAPL,232.5099945068359,233.3800048828125,231.3699951171875,232.13999938964844,39418400,231.91517639160156
2025-09-02,AAPL,229.25,230.8500061035156,226.97000122070312,229.72000122070312,44075600,229.49752807617188
2025-09-03,AAPL,237.2100067138672,238.8500061035156,234.36000061035156,238.47000122070312,66427800,238.2390594482422
2025-09-04,AAPL,238.4499969482422,239.8999938964844,236.7400054931641,239.77999877929688,47549400,239.5477752685547
2025-09-05,AAPL,240.0,241.32000732421875,238.4900054931641,239.69000244140625,54870400,239.45787048339844
2025-09-08,AAPL,239.3000030517578,240.1499938964844,236.33999633789065,237.8800048828125,48999500,237.64962768554688
2025-09-09,AAPL,237.0,238.77999877929688,233.36000061035156,234.3500061035156,66313900,234.123046875
2025-09-10,AAPL,232.19000244140625,232.4199981689453,225.9499969482422,226.7899932861328,83440800,226.5703582763672
2025-09-11,AAPL,226.8800048828125,230.4499969482422,226.6499938964844,230.02999877929688,50208600,229.8072204589844
2025-09-12,AAPL,229.22000122070312,234.5099945068359,229.02000427246097,234.07000732421875,55824200,233.84332275390625
2025-09-15,AAPL,237.0,238.19000244140625,235.02999877929688,236.6999969482422,42699500,236.47076416015625
2025-09-16,AAPL,237.17999267578125,241.22000122070312,236.32000732421875,238.1499938964844,63421100,237.9193572998047
2025-09-17,AAPL,238.97000122070312,240.1000061035156,237.72999572753903,238.9900054931641,46508000,238.7585601806641
2025-09-18,AAPL,239.97000122070312,241.1999969482422,236.6499938964844,237.8800048828125,44249600,237.64962768554688
2025-09-19,AAPL,241.22999572753903,246.3000030517578,240.2100067138672,245.5,163741300,245.26223754882812
2025-09-22,AAPL,248.3000030517578,256.6400146484375,248.1199951171875,256.0799865722656,105517400,255.8319854736328
2025-09-23,AAPL,255.8800048828125,257.3399963378906,253.5800018310547,254.42999267578125,60275200,254.18359375
2025-09-24,AAPL,255.22000122070312,255.7400054931641,251.0399932861328,252.30999755859375,42303700,252.06564331054688
2025-09-25,AAPL,253.2100067138672,257.1700134277344,251.7100067138672,256.8699951171875,55202100,256.6212158203125
2025-09-26,AAPL,254.1000061035156,257.6000061035156,253.77999877929688,255.4600067138672,46076300,255.2126007080078
2025-09-29,AAPL,254.55999755859375,255.0,253.0099945068359,254.42999267578125,40127700,254.18359375
2025-09-30,AAPL,254.86000061035156,255.9199981689453,253.11000061035156,254.6300048828125,37704300,254.38340759277344
2025-10-01,AAPL,255.0399932861328,258.7900085449219,254.92999267578125,255.4499969482422,48713900,255.20260620117188
2025-10-02,AAPL,256.5799865722656,258.17999267578125,254.1499938964844,257.1300048828125,42630200,256.8809814453125
2025-10-03,AAPL,254.6699981689453,259.239990234375,253.9499969482422,258.0199890136719,49155600,257.7701110839844
2025-10-06,AAPL,257.989990234375,259.07000732421875,255.0500030517578,256.69000244140625,44664100,256.44140625
2025-10-07,AAPL,256.80999755859375,257.3999938964844,255.42999267578125,256.4800109863281,31955800,256.23162841796875
2025-10-08,AAPL,256.5199890136719,258.5199890136719,256.1099853515625,258.05999755859375,36496900,257.8100891113281
2025-10-09,AAPL,257.80999755859375,258.0,253.13999938964844,254.0399932861328,38322000,253.79396057128903
2025-10-10,AAPL,254.94000244140625,256.3800048828125,244.0,245.27000427246097,61999100,245.032470703125
2025-10-13,AAPL,249.3800048828125,249.69000244140625,245.55999755859375,247.66000366210935,38142900,247.4201507568359
2025-10-14,AAPL,246.6000061035156,248.8500061035156,244.6999969482422,247.77000427246097,35478000,247.5300445556641
2025-10-15,AAPL,249.4900054931641,251.82000732421875,247.47000122070312,249.33999633789065,33893600,249.09852600097656
2025-10-16,AAPL,248.25,249.0399932861328,245.1300048828125,247.4499969482422,39777000,247.2103576660156
2025-10-17,AAPL,248.02000427246097,253.3800048828125,247.27000427246097,252.2899932861328,49147000,252.045654296875
2025-10-20,AAPL,255.88999938964844,264.3800048828125,255.6300048828125,262.239990234375,90483000,261.98602294921875
2025-10-21,AAPL,261.8800048828125,265.2900085449219,261.8299865722656,262.7699890136719,46695900,262.5155029296875
2025-10-22,AAPL,262.6499938964844,262.8500061035156,255.42999267578125,258.45001220703125,45015300,258.19970703125
2025-10-23,AAPL,259.94000244140625,260.6199951171875,258.010009765625,259.5799865722656,32754900,259.3285827636719
2025-10-24,AAPL,261.19000244140625,264.1300048828125,259.17999267578125,262.82000732421875,38253700,262.56549072265625
2025-10-27,AAPL,264.8800048828125,269.1199951171875,264.6499938964844,268.80999755859375,44888200,268.5496520996094
2025-10-28,AAPL,268.989990234375,269.8900146484375,268.1499938964844,269.0,41534800,268.7394714355469
2025-10-29,AAPL,269.2799987792969,271.4100036621094,267.1099853515625,269.70001220703125,51086700,269.4388122558594
2025-10-30,AAPL,271.989990234375,274.1400146484375,268.4800109863281,271.3999938964844,69886500,271.13714599609375
2025-10-31,AAPL,276.989990234375,277.32000732421875,269.1600036621094,270.3699951171875,86167100,270.108154296875
2025-11-03,AAPL,270.4200134277344,270.8500061035156,266.25,269.04998779296875,50194600,268.7894287109375
2025-11-04,AAPL,268.3299865722656,271.489990234375,267.6199951171875,270.0400085449219,49274800,269.7784729003906
2025-11-05,AAPL,268.6099853515625,271.70001220703125,266.92999267578125,270.1400146484375,43683100,269.8783874511719
2025-11-06,AAPL,267.8900146484375,273.3999938964844,267.8900146484375,269.7699890136719,51204000,269.50872802734375
2025-11-07,AAPL,269.79998779296875,272.2900085449219,266.7699890136719,268.4700012207031,48227400,268.2099914550781
2025-11-10,AAPL,268.9599914550781,273.7300109863281,267.4599914550781,269.42999267578125,41312400,269.42999267578125
2025-11-11,AAPL,269.80999755859375,275.9100036621094,269.79998779296875,275.25,46208300,275.25
2025-11-12,AAPL,275.0,275.7300109863281,271.70001220703125,273.4700012207031,48398000,273.4700012207031
2025-11-13,AAPL,274.1099853515625,276.70001220703125,272.0899963378906,272.95001220703125,49602800,272.95001220703125
2025-11-14,AAPL,271.04998779296875,275.9599914550781,269.6000061035156,272.4100036621094,47431300,272.4100036621094
2025-11-17,AAPL,268.82000732421875,270.489990234375,265.7300109863281,267.4599914550781,45018300,267.4599914550781
2025-11-18,AAPL,269.989990234375,270.7099914550781,265.32000732421875,267.44000244140625,45677300,267.44000244140625
2025-11-19,AAPL,265.5299987792969,272.2099914550781,265.5,268.55999755859375,40424500,268.55999755859375
2025-11-20,AAPL,270.8299865722656,275.42999267578125,265.9200134277344,266.25,45823600,266.25
2025-11-21,AAPL,265.95001220703125,273.3299865722656,265.6700134277344,271.489990234375,59030800,271.489990234375
2025-11-24,AAPL,270.8999938964844,277.0,270.8999938964844,275.9200134277344,65585800,275.9200134277344
2025-11-25,AAPL,275.2699890136719,280.3800048828125,275.25,276.9700012207031,46914200,276.9700012207031
2025-11-26,AAPL,276.9599914550781,279.5299987792969,276.6300048828125,277.54998779296875,33431400,277.54998779296875
2025-11-28,AAPL,277.260009765625,279.0,275.989990234375,278.8500061035156,20135600,278.8500061035156
